Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
2.213739564;29.24570566;23.79169904;28.96358207;14.82127042;1.409902022;-21.60445584;-57.13567168;32.64860484;28.2435537;34.27701566;19.65258553;43.82475497;9.672436023;-21.47101814;26.30559738;4.857800644;20.16998282;4.760137014
-2.982621441;24.32729719;18.16472516;25.69954313;11.01191508;-0.892442601;-4.930146865;-29.66855971;32.51293848;26.87982675;30.07785616;18.32837671;16.45500677;8.434846593;-9.597477464;19.41205085;1.322329001;15.8493084;-0.845419192
-5.54186562;16.853461;12.60182424;21.21702929;6.86655541;-2.62985935;7.411180606;-4.129580406;33.74113424;24.83245343;26.83448512;17.50962709;-22.03574572;7.321356019;16.3210262;8.979506745;-1.556006608;10.57392211;-4.971658024
-4.567792336;10.59846191;9.644972382;17.9642209;3.419089014;-3.043980154;11.02145438;7.780952181;35.70875066;22.58033465;26.93770325;17.83604796;-53.97716;7.78385169;38.02911728;2.021859954;-2.25531084;6.504239437;-6.040834388
-1.031915967;7.860592118;10.15469715;17.17808914;1.32322268;-2.083046331;8.212443366;5.093184835;36.95879114;20.25693656;30.09025877;19.14394251;-64.406966;9.702805432;40.50236958;2.018239914;-1.047687665;4.809666424;-4.139585336
2.856936889;8.146945087;12.86828049;18.60165145;0.628964417;-0.378674932;5.069580047;-4.118483132;36.26100386;17.72426551;33.91351665;20.94784194;-50.53086917;11.48468656;22.49649558;7.16710314;0.226099961;5.26484086;-0.866925132
4.91241252;8.932568427;15.28233824;20.98930359;0.840115086;1.111395347;5.996926798;-10.18425769;33.40989257;14.98003906;35.84689501;22.81741504;-23.32473537;11.20670599;-3.027871478;12.38974353;-0.465607757;6.669323985;1.591824672
4.139543684;7.906595969;15.33308019;22.92798908;1.28521848;1.607128657;10.35178042;-8.886838827;29.27659532;12.51978181;34.85208358;24.3352072;-0.089438022;7.995930262;-18.46575985;13.2620954;-3.825318966;7.735459648;1.637846837
1.194844088;4.92737163;12.74811242;23.47966497;1.609999725;0.899637962;13.8386257;-3.085785771;25.20876682;11.2553815;31.7679698;24.8949002;6.75301066;2.675202421;-13.77188417;8.938709135;-8.681954538;7.834336516;-0.944799814
-2.074988089;2.101780418;9.116804097;22.41815398;2.054566723;-0.563624999;13.15581042;1.328962862;22.29557134;11.95772232;28.32021236;23.84190109;-3.190777004;-2.734337814;7.427872807;2.217281322;-12.80477385;7.167704011;-4.970566913
-3.738111928;1.905838614;6.621510727;20.13374634;3.27501279;-1.937559362;9.547509484;1.055465715;20.99840028;14.63490578;25.78785699;21.08470635;-19.74531051;-6.235343145;31.5188681;-2.864095351;-14.44571386;6.381238437;-8.589870364
-2.908839308;4.899025446;6.364785568;17.40314103;5.783675068;-2.435448565;7.888061235;-2.127487368;21.27136425;18.37704151;24.40130508;17.66999688;-30.3923638;-6.916496912;44.83631723;-3.858465807;-13.46540792;6.00345679;-10.34967814
-0.268051545;8.993111019;7.557670913;15.15056871;9.390058594;-1.734320407;11.92884929;-3.523987255;22.89803412;21.84712762;23.74705135;15.58932074;-28.81718268;-5.19057064;42.35120485;-1.172733825;-11.25732157;6.130097656;-9.964885528
2.333086585;11.00911829;8.204037678;14.19919273;13.06826206;-0.119443054;19.91783923;0.086980224;25.66310569;24.05818287;23.55186518;16.60981294;-17.82962721;-2.219705352;29.39299594;2.800739562;-9.609365119;6.502785922;-8.355261711
2.964134482;9.341109466;6.768886495;14.98251173;15.39119153;1.688561321;24.77682769;7.738233974;29.20788411;24.82149318;23.99297005;20.82307492;-5.518077274;0.895049083;16.26811684;5.675368123;-9.404601609;6.810137489;-6.942140928
0.752656474;5.522087227;3.533015552;17.2806412;15.26199535;2.905395615;19.26060116;15.25869747;32.76319344;24.52657018;25.26022437;26.0762835;1.433352744;3.54951977;10.50819419;6.61304802;-10.10062479;6.923679105;-6.660212925
-3.624507908;3.266220947;0.545503839;20.15401855;12.45891681;3.043247482;2.150872204;18.68409696;35.11550793;23.50094909;26.89100431;28.96158498;1.871258177;5.532955649;12.3401151;6.492006945;-10.27292894;6.915847003;-7.329990412
-8.386823931;5.583650338;0.156206854;22.22602902;7.663674817;2.086553449;-19.67687573;17.01945556;35.0065477;21.582346;27.65862123;26.87543557;-0.805366906;6.704506949;15.86864094;6.910168902;-8.71840688;6.924698626;-7.81187352
-11.71911722;12.20241826;3.220917794;22.28024232;2.03559161;0.436407498;-35.35921705;12.26916471;31.81360154;18.35477813;26.28637418;19.74100113;-2.878186775;6.870539761;14.22908018;8.946616553;-5.293510165;7.025358372;-6.847097529
-12.75458279;19.41029988;8.348808218;19.90146779;-3.300368974;-1.300560749;-37.41136138;7.236502788;26.08066863;13.88152344;22.45799748;10.1179858;-3.677452498;5.968121734;4.677999489;12.50415301;-0.980280932;7.190276268;-4.019312684
-11.85930779;22.57868697;12.77831584;15.78550146;-7.507545133;-2.555719059;-26.745622;3.365807266;19.48819973;9.244845009;17.24516194;1.579945366;-5.378710463;4.27803801;-9.63785122;16.45111769;2.709309436;7.294335762;-0.171457125
-10.12556393;19.50735866;14.23265813;11.47915242;-9.994870214;-2.983734227;-11.55504355;0.436532223;14.16990203;6.263286226;12.51108532;-3.467186174;-9.994048793;2.33298973;-21.83045361;19.25393274;4.480639245;7.099745994;3.028632623
-8.532832912;12.04531537;12.38255695;8.632365861;-10.33029539;-2.557665182;-1.119110968;-2.080140771;11.70305526;6.407090211;9.704094063;-4.957872347;-16.70269361;0.51279959;-25.48122514;19.66879735;3.712687589;6.254031883;4.099540224
-7.406671028;4.76408657;8.881360545;8.15230987;-8.365304375;-1.571786919;0.532673114;-3.734382742;12.33611324;9.655884667;8.977434475;-4.592361112;-22.04806102;-1.298773577;-18.22336009;17.23051008;0.53726261;4.413832012;2.660871918
-6.490171519;1.731575307;6.043192914;9.740179463;-4.537552906;-0.545365177;-3.635623551;-3.321731997;14.90855728;14.21938638;9.302264451;-4.151175067;-22.74117955;-3.585769399;-2.833353316;12.44257173;-4.277669503;1.529929065;-0.355249802
-5.425034149;3.842146593;5.22470127;12.0896768;-0.022985501;-0.022808979;-7.305870916;-0.368231316;17.51849783;17.47092419;9.414234445;-4.13734703;-18.46545441;-6.591637506;14.41680925;6.607899063;-9.489205909;-1.8745598;-3.313936292
-4.1521805;8.610576971;6.091967297;13.64072718;3.582819386;-0.312412955;-6.335243599;3.745921964;18.54713988;17.53618658;8.767247006;-3.784833175;-12.18731144;-9.722459594;26.97044724;1.272508288;-13.62951033;-4.728946838;-4.867057868
-2.901451275;12.3399581;7.174211905;13.44386111;5.01596421;-1.279764013;-1.575563439;6.368724038;17.43656117;14.44385476;7.725649126;-2.249395573;-7.772552564;-11.57517362;30.94202072;-2.557874936;-15.45612775;-5.904096302;-4.650153437
-1.868488981;12.78019232;7.101659912;11.61268991;4.069507819;-2.342174575;2.873422919;5.563547464;14.77826043;10.01751002;6.930670766;0.192427766;-7.044543079;-10.76587759;26.31407574;-5.002471115;-14.52300084;-4.964966198;-3.267195263
-0.970806143;10.22153699;5.49841344;9.086741812;1.736861434;-2.734820879;3.833030552;1.771544894;11.70969574;6.579959567;6.492788454;2.046436613;-8.76725753;-7.048539122;15.96119173;-7.214283764;-11.52734069;-2.67439933;-1.676949729
0.030418832;6.447381439;2.928274745;6.860300437;-0.416294426;-1.953166646;1.718454144;-2.416148574;9.056846312;5.383762667;5.768574447;1.696904648;-10.22572689;-1.85694978;3.411908626;-10.50313068;-8.069927818;-0.781134215;-0.503528042
1.149641028;2.778998887;0.138655492;5.192020328;-1.266239218;-0.124631417;-0.420786301;-4.30022379;6.815586591;5.852978019;3.917186613;-1.273054154;-9.817709348;2.276609127;-8.977010689;-15.17600276;-5.819492824;-1.075561298;0.218774982
1.94264412;-0.938834674;-2.618402839;3.355910572;-0.821877877;1.949559998;-0.141745157;-3.221865961;4.325847846;6.118376468;0.727722641;-5.684353666;-8.340275761;3.166548945;-20.16914586;-19.96470854;-5.554046742;-4.253705229;0.755065451
1.728096512;-5.579912957;-5.59432823;0.165833557;-0.092069771;3.170399132;2.175146196;-0.975748073;1.011636493;4.421122674;-3.009198884;-9.60412169;-7.970449055;0.342400881;-29.08551648;-22.62712608;-6.740210313;-9.354566174;1.175404971
0.151934574;-11.06251492;-8.960519845;-5.01767155;-0.23369903;2.758862481;4.18387898;-0.1352269;-2.844156719;0.404728271;-5.883138663;-11.66191163;-10.01576483;-4.611591729;-33.3060241;-21.46962225;-7.98321038;-14.20676717;1.141315536
-2.382745815;-15.47651936;-12.25133961;-11.47349278;-1.618333852;0.756281929;4.421318135;-1.729106101;-5.872520458;-4.538548888;-6.646436917;-11.70821456;-13.50448633;-9.003991662;-29.55494425;-16.75314443;-8.046800274;-16.64054513;0.185971881
-4.848185013;-16.02764687;-14.4010477;-17.13421163;-3.504174739;-1.916127524;4.075920604;-4.233752702;-6.175385115;-8.027198804;-4.771184893;-10.34347892;-15.82541178;-10.64105381;-16.2113171;-10.88007813;-6.703920405;-15.68594633;-1.753738802
-6.25901535;-11.18169991;-14.3887252;-19.56971094;-4.533306009;-3.911447801;5.667857246;-4.686880251;-2.384237697;-8.022921367;-0.465067477;-7.916001747;-14.79602926;-9.033778299;3.954573229;-7.064902171;-4.806654372;-11.99346771;-4.048601072
-6.367774311;-2.252101731;-11.96284016;-17.41911763;-3.664267611;-4.184511181;9.754216884;-0.951765454;5.413267055;-3.929475714;5.627508955;-4.07793665;-10.37543452;-5.480882099;23.43235267;-7.316071632;-3.571707333;-7.27053385;-5.657924751
-5.811480427;6.984867612;-7.853930253;-11.36550057;-0.863503229;-2.57675479;12.98540991;6.697525967;15.46284124;3.112722412;12.59431395;1.568488749;-4.668260061;-2.102853692;33.21706379;-11.13586351;-3.677352834;-3.20421015;-5.838174484
-5.556904901;12.51966546;-3.322924634;-3.948110205;2.894368289;0.081490465;9.929580896;15.79240978;25.01587873;10.80151581;19.15769847;8.316798804;-0.369108989;-0.567476176;28.06552738;-15.88860487;-4.874262377;-0.63412194;-4.748548978
-6.06843534;12.59297351;0.574450823;1.781065464;6.245150061;2.411975464;-2.30966915;23.2852571;31.53304622;16.74141786;23.65366283;13.91573017;0.998236968;-1.324560067;10.20959416;-18.59951744;-6.351950558;0.541690281;-3.441294831
-6.861083097;8.646950639;3.453672532;3.974538058;8.199262238;3.223946768;-20.52047208;27.18876833;33.76877678;19.4532516;24.51964683;15.57664848;-0.256626897;-3.686079013;-11.38263663;-17.91200422;-7.472572541;0.843684635;-3.162982106
-6.794701283;4.148433006;5.535071529;2.9986578;8.569189209;2.137934099;-36.31453255;27.16878265;32.17386739;18.87073591;21.23350893;11.89392131;-2.652821746;-6.479213704;-26.07618265;-14.83499864;-8.213158826;0.618436863;-4.425704185
-4.871700028;2.261357354;7.233856818;1.072673918;7.892910365;-0.232801927;-41.47345068;24.10851814;28.45150587;16.14146835;15.00948791;4.18105381;-4.712179664;-8.718418361;-27.68303452;-11.82051814;-8.957630545;-0.126240623;-6.520360653
-0.919900651;4.056316885;8.802937819;0.760366597;7.026500412;-2.624422915;-33.81947831;19.41510913;24.5618705;12.87639026;8.457286966;-4.025045179;-5.687352621;-9.916119166;-17.54272603;-10.92584899;-9.874750728;-1.407836874;-7.860191901
4.317429565;8.329533241;10.25245581;3.290190432;6.696717301;-3.793074725;-18.9690957;14.63995944;21.73484427;10.25708076;4.112849478;-9.172063857;-5.559546373;-10.03688435;-2.744061957;-12.42348229;-10.49011377;-2.870105122;-6.962708098
9.648680918;12.79095319;11.44416055;7.777432951;7.19501848;-3.159412639;-6.420631538;11.26455559;19.99798915;8.49193296;2.755646793;-10.08156418;-4.719914675;-9.34164833;8.817481718;-14.80621224;-9.895379988;-3.764023274;-3.428910581
13.99829309;15.48285084;12.1230197;11.7993004;8.244583891;-1.099457912;-2.896391804;10.20095937;18.41628912;6.927569552;2.835891689;-8.716924424;-3.812046384;-8.30953883;12.83416694;-16.06438423;-7.484681628;-3.430245083;1.71507372
16.63444552;15.44273169;11.82202739;12.87831267;9.038813169;1.259738549;-8.022756033;11.06766453;15.85283426;4.724206451;1.64376578;-8.688796309;-3.731164536;-7.602452952;9.665998225;-15.21802552;-3.637876103;-1.939254592;6.508034448
17.04113953;12.51601517;9.846038402;9.890109289;8.503058743;2.631948427;-15.50321886;12.01682733;11.795938;1.621520309;-2.5071328;-12.57197334;-5.402031817;-7.913498477;2.237338115;-13.00071186;0.227034054;-0.344787806;9.030938302
14.80244167;6.966036712;5.581978036;3.573648598;5.81;2.249193436;-18.53533139;10.82036835;6.78401973;-1.760980774;-8.739095586;-20.01840573;-9.167322903;-9.643920803;-6.793928887;-11.29235986;2.344077787;-0.239558696;8.272454136
9.839950751;-0.515036889;-0.906066151;-3.997168634;0.996997521;0.275366593;-14.97762243;6.823863592;2.195315371;-4.31715699;-14.00921746;-28.02817205;-14.19294519;-12.57294852;-16.19936562;-11.79366951;1.594926633;-2.801888419;4.450868919
2.914443639;-8.467276514;-8.4122792;-10.46212393;-4.683762541;-2.26600229;-8.276959436;2.191902224;-0.469453657;-5.236859105;-15.26708071;-33.08204911;-18.55772899;-15.79155791;-25.33071715;-14.87367254;-1.837254856;-7.921738606;-1.236165239
-4.121533005;-14.63795473;-14.74879898;-14.04992919;-9.055979155;-4.02397435;-3.842707335;0.935845941;-0.392591603;-4.54942585;-11.74664431;-33.46489949;-20.23790718;-18.03857393;-32.87085208;-19.27944644;-6.545945047;-14.00479264;-7.150313951
-8.808604925;-16.76584422;-17.6505274;-13.92885783;-9.99178307;-4.039524522;-4.242145938;5.89065936;2.136676384;-2.976137127;-5.572700124;-30.0819636;-18.36905647;-18.29841759;-36.88087594;-22.76859058;-10.61089573;-18.65729993;-11.72869139
-9.255514414;-13.90089299;-15.96809031;-10.1646811;-6.609304214;-2.267385732;-7.274592038;15.84815855;5.92011385;-1.213863129;-0.15347007;-25.34722724;-13.77770415;-16.31855794;-36.18237195;-23.20616221;-12.48341791;-19.90608486;-13.85007813
-5.318462101;-7.302327497;-10.37616927;-3.609733679;0.044815036;0.388062929;-8.282221427;25.5249612;9.531332055;0.719584723;2.39375373;-21.22499796;-8.291287884;-12.74047017;-31.51729094;-19.54555043;-11.57825817;-17.25436499;-13.08433446
1.086756311;-0.043467337;-3.067154102;4.160945622;7.354030093;2.549378503;-4.419317513;29.09825793;12.05019549;3.460888027;2.731585303;-18.03049541;-3.36996947;-8.777388875;-25.05061651;-12.31288505;-8.35715122;-11.93832516;-9.839151982
6.919164271;4.664111577;3.437539991;11.07014678;12.42520656;3.097530532;2.888580965;24.96763033;13.41163874;7.55265321;3.513132768;-14.79851537;0.783770703;-5.634206909;-18.50731519;-3.479365772;-3.979033278;-6.204903585;-5.291852725
9.719749211;5.406001175;7.624061536;15.15772526;13.58288255;1.759196569;9.296362318;17.7998564;14.20672753;12.59890716;6.969658836;-10.66152806;4.902385821;-3.978671388;-11.78982693;4.222744834;0.254965617;-2.018916523;-0.967670499
9.033418544;3.431541271;9.638795922;15.48909136;11.16758118;-0.764530162;11.35439641;15.51890063;15.14058849;17.12787122;12.85477831;-5.908066737;9.494684801;-3.701628654;-3.627573327;8.363063939;3.42635409;0.022713074;1.97177071
6.623805487;1.805564785;10.89618485;12.80916202;7.17771596;-3.183490823;9.414665645;22.85551139;16.5471239;19.43013687;18.42731735;-1.812646159;14.00900406;-4.036846613;6.20068973;7.908574598;5.312766035;0.886376444;3.365273206
5.334904596;3.382911138;12.96769622;9.340469959;4.029028608;-4.294322839;7.182050126;36.29870109;18.25608074;18.79822122;20.48066804;0.506160172;17.16486505;-3.959453867;15.32958333;3.842364371;6.377004999;2.265891482;4.141800131
7.323933356;8.952308215;16.49956035;7.621213242;3.227108708;-3.582110427;8.406913466;44.91420936;19.80885662;16.16308744;17.76416924;1.085680798;18.15347623;-2.69377167;19.89031993;-1.147602774;7.42683939;5.256705795;5.6699775
12.76037772;16.75167087;20.81211755;9.010981818;4.721641837;-1.446068808;13.60649535;37.34570477;20.77583988;13.5277047;11.86222779;1.045744874;17.50508831;-0.125436626;17.74305532;-3.942671233;9.105261463;9.457332965;8.710853256
19.74177716;23.59943045;24.35007813;12.86285057;7.207584196;1.039792012;19.57993528;10.38588602;20.92668189;12.56155331;5.903910022;1.525197914;16.667408;3.075756409;11.03948518;-2.640917265;11.50927451;13.18184098;12.70586852
25.39838579;26.82798855;25.6398005;16.99577304;9.047389645;2.684554618;22.07350006;-27.26;20.21237247;13.45189428;2.249317126;2.626389418;16.57304609;5.726429877;5.366414923;2.394582917;14.20391413;14.71258152;16.0043126
27.47593079;25.76884642;24.17306732;19.20107323;9.199325791;2.769528358;19.34957289;-59.3005604;18.71719186;14.95488188;1.056042203;3.359844764;16.55242047;6.714110413;5.504263456;8.814714206;16.64424948;13.73368419;16.99526989
25.49242203;21.94711075;20.74862945;18.74513295;7.666734439;1.386044619;13.73495982;-71.70766307;16.73081419;15.62086221;0.779021621;2.665812894;14.78524453;5.607882199;11.05601596;13.79446145;18.68979707;11.85220359;15.39501683
20.8944907;18.02549532;17.12334472;16.80018554;5.349597297;-0.631722078;9.905511638;-61.33776317;14.88578149;15.16580924;-0.020403781;0.587479072;10.10720953;2.924083195;15.89434708;15.81557114;20.7662328;11.68677011;12.71649724
16.22049486;16.26727256;15.16199127;15.50451733;3.500725874;-2.143414185;11.24226932;-37.33768965;14.12157864;14.78835889;-1.234025282;-1.513600551;3.608690558;-0.166940246;12.57166553;15.52250873;23.46268095;15.04398145;11.4537187
13.76941604;17.4387983;15.8967686;16.35445213;3.106271502;-2.299687343;17.02693343;-14.55830166;15.29802459;16.0894677;-1.375254;-1.990428708;-1.58694533;-2.558412784;-1.349708295;15.07557487;26.81783489;21.45945829;13.43464867
14.46415964;20.66181541;18.95871145;19.10560355;4.454600502;-1.00336691;22.54377616;-3.905264597;18.58988184;19.46159187;0.889178044;-0.363307688;-2.497011008;-3.900457468;-20.1149921;16.48916024;29.87648374;28.23207843;18.45843361
17.45699017;24.11058823;22.70133736;21.95851153;7.041054936;1.015048535;22.01643988;-6.450834034;23.09404614;23.35354924;5.292982787;2.071792627;1.252893761;-4.791379187;-32.72924592;20.15377833;30.97838205;32.04969158;24.21127751
20.65157705;26.02733887;25.01841526;22.84986032;9.838410461;2.574928061;12.38052024;-14.92644902;27.06363295;25.17787831;9.936834676;3.087928787;6.802005727;-6.308786095;-30.30748685;24.55625184;28.70894477;31.11701042;27.59433146
21.86840182;25.48990351;24.47249355;20.89744814;11.83013748;2.697890617;-4.542894173;-20.58178543;28.78133151;23.27968829;12.69846414;1.219856238;10.01022794;-9.184761855;-12.49717587;27.29127369;22.89358282;26.26648321;26.605411
20.04446907;22.6313254;21.11184615;17.01007813;12.55773704;1.179518096;-22.76251679;-19.73828951;27.57227135;18.42848576;12.82533608;-3.04524117;8.572197131;-13.19425534;11.83421544;26.53686979;14.90915312;20.24569867;21.52095592
15.81038548;18.35830362;16.46356342;13.33397544;12.36204667;-1.261031105;-35.21402911;-15.30696488;24.25555296;13.55538066;11.3104823;-7.559413352;3.788890419;-17.18410963;30.17845396;21.95737234;7.042351762;15.73076258;14.61844284
11.10279577;13.83908911;12.65926039;12.00991737;12.11796461;-3.366437425;-37.42149923;-12.9607448;20.65842378;11.78758465;9.768635447;-10.07703839;-0.486692228;-19.71962104;34.13339803;14.5990194;1.31104595;13.57286098;8.69626129
8.02331389;10.05043313;11.21158471;14.06932887;12.57370095;-4.051757175;-29.71407602;-15.80249126;18.46695719;14.19055986;8.88117286;-9.853891022;-0.896539427;-19.90354208;23.86052859;6.17727048;-1.457446478;12.57567759;5.441945935
7.630933139;7.53921359;12.21737345;19.03393564;13.72160102;-3.01789732;-16.8561964;-22.02559415;18.17641954;18.91808852;7.845065269;-8.040103496;2.871257088;-17.83954108;6.601471923;-1.512567417;-1.725236544;10.86931669;4.712185134
9.423021107;6.391004784;14.49003906;25.23111182;14.68215072;-0.896687387;-5.348934844;-27.06048143;18.84615403;22.43488791;5.317694557;-6.631507159;8.074723874;-14.50575784;-8.887830839;-6.734472985;-0.593453076;7.672643189;5.060396932
11.82535414;6.314925422;16.48;30.46928118;14.26454884;1.149167251;0.092084657;-27.82891887;18.79077082;21.91893035;0.954837555;-6.911388474;11.32991879;-11.21922528;-17.53320048;-7.847477421;0.999042126;3.960196473;4.962195288
13.3355979;6.779983357;17.29437704;32.73970112;11.86433743;2.103056963;-1.104165128;-25.23597869;16.68885987;17.09077418;-3.934759204;-8.668330429;11.29543301;-9.083338202;-19.40744222;-3.797300064;2.631575273;1.509080368;3.800139392
13.51749886;7.207290635;17.09841976;30.83125245;8.054160436;1.620932591;-5.540579466;-22.92252284;12.35344211;10.20865738;-7.308311838;-10.74205924;9.359292391;-8.693801732;-17.51921969;4.913350818;4.198290392;1.205134046;2.00394382
13.16239928;7.233498097;16.69511595;24.83493164;4.393021227;0.111261124;-8.437868871;-23.68877957;6.734813774;4.386096669;-8.114802024;-12.27993502;7.914055518;-10.09600141;-14.66422039;15.55745488;5.541023642;2.150615068;0.461490942
13.54940379;6.972545894;16.72513155;16.37267356;2.536443781;-1.611416792;-6.942525076;-26.89556208;1.316423293;1.597450203;-7.252191808;-13.49559649;7.967492262;-12.81993296;-12.00079673;23.81604157;6.397445405;2.447778471;-0.176232478
15.39419415;7.091644113;17.183475;8.244565106;3.25939347;-2.813887794;-1.909900138;-29.0610333;-2.565195709;1.818767009;-6.789313453;-15.21459341;8.363585304;-15.9029914;-9.757249492;25.90339155;6.748895323;1.063661382;0.2595061
18.28384768;8.527735585;17.61385572;3.361714848;6.081635972;-3.155226579;3.088016846;-26.9518569;-4.052275142;3.726707358;-8.023480875;-17.6339885;7.316178069;-18.01508142;-8.411501342;21.05768615;7.169824252;-0.848835903;1.708580055
20.99933279;11.8775808;17.71869721;3.33727841;9.732993318;-2.69725515;4.772925408;-20.35311037;-2.742801184;6.138814048;-10.06371534;-19.50726084;4.727728334;-17.86246141;-8.654590347;12.55682341;8.686224358;-0.469761595;4.217982065
22.44325978;16.79226049;17.75905324;7.560995265;13.06373182;-1.728800183;2.857940495;-12.15648318;1.380860026;8.919960782;-10.29721496;-18.6784075;2.942023844;-14.83916346;-10.17690974;6.123510553;12.06727399;4.5212431;7.921508919
22.44961113;21.84729427;18.33439479;13.49911518;15.69570318;-0.606579722;0.267721128;-5.868320655;7.835054038;12.69452101;-6.525790774;-13.73255938;4.972453616;-9.573534474;-10.86829817;6.405371623;17.04649222;13.77113154;12.63302451
21.88087254;25.14870401;19.73428082;18.22898894;17.96431013;0.292344609;0.650940843;-2.848960044;15.44107591;17.79190314;0.934899728;-5.474411889;11.63753208;-3.902571658;-7.787068475;13.82623923;22.1651371;23.89359705;17.47080591
21.98633541;25.4379336;21.49608545;20.29616065;20.29790208;0.584515688;5.20186128;-1.653939892;22.41385465;23.47538782;9.010039063;3.080270155;20.23104668;-0.089285361;0.52467466;24.14172024;25.52042544;30.42881875;20.99484151
23.53928942;23.01409542;22.66495303;20.6035606;22.62082299;-0.006063472;11.49114237;0.156189612;26.95092183;28.17830109;13.85144367;8.415444326;26.16969228;0.367699608;12.32648173;31.24948288;25.97962032;30.81607017;21.93589749
26.37720681;19.78003906;22.62370082;21.61162656;24.29377143;-1.424773405;15.41800511;3.554656322;28.09255045;30.54039263;13.59653641;8.769217454;26.44711822;-2.397512597;23.22676423;31.41045122;23.98056115;26.20320146;20.05349832
29.59930383;18.23623517;21.78542102;25.32335091;24.60545779;-3.12842372;14.73930198;7.186208177;26.27047545;30.33017559;9.737192825;5.245723805;21.99302683;-6.686158629;28.75227794;25.85358101;21.27323215;20.70833878;16.44682507
32.1672782;19.97118707;21.45479111;31.47841822;23.34656729;-4.214402449;11.14747198;8.757291071;23.06230141;28.44888141;5.974883797;0.891762348;16.81952607;-10.26286953;26.94303785;19.78083152;19.71881014;18.61007813;12.97225589
33.41750387;24.60172566;22.81332511;37.32311021;20.94577396;-3.880972251;8.953300852;7.24193589;20.20563994;26.01244231;5.40816021;-1.619321077;14.56915206;-11.70524126;18.99715386;18.39697522;19.97178832;21.44620427;11.07065066
33.17219741;29.86258583;25.75725037;39.22911523;18.05763061;-1.976896712;11.31759334;3.788464212;18.49471553;23.29856996;8.211935629;-1.968228726;15.40615802;-11.19421693;7.75175582;22.83900741;20.97857663;27.02073497;10.7851894
31.52483408;32.79742261;28.55524104;35.08303626;14.99048536;0.754011488;17.24254981;0.505260655;17.31782254;19.46417109;11.57582249;-2.331754955;16.00854923;-10.23763197;-4.373158009;29.04044227;20.65182487;30.90215097;10.68013019
28.62081557;31.29778769;28.74777936;25.77201867;11.50616066;2.984073558;22.11135546;-1.672553058;15.16460387;13.30539117;11.902637;-5.565454363;12.76591892;-10.54730722;-16.1186607;30.45525539;17.26216504;29.26303785;8.781550831
24.6736388;25.08300946;24.77114506;14.71488132;7.187785392;3.547139327;21.61215798;-3.953140648;10.75448515;4.485375756;7.547731366;-12.79114991;5.419299763;-12.85070481;-26.4949297;22.7364575;10.62585049;21.14090002;3.964633827
20.16707037;15.67750417;17.18720006;5.778414691;2.057010656;2.162523692;15.82031962;-8.478270961;4.019686225;-5.725843106;0.04322363;-22.2089004;-2.154842307;-16.42127731;-33.6664667;7.030854496;2.354182824;8.823715967;-3.105547854
15.97891859;5.614435848;8.618555053;1.042693551;-3.117915491;-0.351072903;9.750897459;-15.955858;-3.690251675;-14.79656818;-7.006666477;-30.04208251;-4.921376107;-19.58337763;-35.25929274;-10.42724771;-4.926476407;-3.556508893;-10.0999174
13.20883831;-2.545835526;2.375283892;-0.083036908;-7.134821124;-2.543141339;9.458942056;-24.31072237;-10.26823358;-20.17886058;-10.3988687;-32.94995683;-0.992104594;-20.78926169;-30.21790771;-22.06596406;-8.860734698;-12.0950889;-14.17088799
12.74088518;-6.939162273;0.652157692;0.069968963;-9.082766023;-3.199129996;16.59883258;-29.73278272;-13.92127319;-20.66559114;-9.297433462;-30.18789227;6.530219908;-19.53659956;-20.54764516;-23.40207572;-8.428828616;-14.6535818;-13.45251753
14.79454496;-6.802136335;3.428863537;-0.663569724;-8.924936112;-2.058818628;26.00427497;-29.42897193;-14.02673263;-17.04606746;-5.379065812;-24.0181652;12.01620949;-16.57880055;-11.00309942;-15.19937099;-4.301889917;-11.34860704;-8.06069106
18.73747224;-2.687095312;8.680758025;-2.837270569;-7.500039063;0.061151129;28.72862546;-23.85064147;-11.36872149;-11.73467805;-1.312948107;-18.15673382;12.203461;-13.38765788;-6.417448203;-2.239042547;1.571742997;-4.17688837;-0.057032091
23.26290529;3.540982687;13.63840406;-5.352359765;-5.968137674;1.793392396;18.63344694;-16.52389383;-7.729350761;-7.643516567;1.106034022;-15.40355734;9.307964084;-11.27972594;-8.490267076;9.992082206;6.873765022;3.819079931;7.564231386
26.83446145;9.185745849;16.24916318;-6.634085617;-5.139905833;2.04179903;-2.447411176;-11.56451707;-5.08114735;-6.895955612;1.826092443;-16.0714494;9.348040696;-10.73986083;-14.52384596;18.19027179;9.909895385;9.610339859;12.29444372
28.20999916;11.83111695;16.03150405;-5.963594508;-5.156951843;0.59506638;-25.10811396;-10.84441095;-4.711690543;-9.935946935;2.030501083;-18.14478636;16.6215106;-11.26440987;-19.15600828;21.95922586;10.30273789;11.3314509;13.19588733
