Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
11.31139833;9.207724007;13.15132324;16.79137288;21.3557765;0.195853364;-32.9492067;16.36394367;47.56994274;26.88681221;61.36451997;28.2701478;15.15138661;7.88933199;24.76968563;11.71511836;0.896340191;0.1360628;5.143195644
10.03049562;7.205088043;10.88039275;13.9939107;17.52035476;0.571333197;-14.8277484;15.72869371;48.18856197;24.51490715;60.11787747;26.01501532;15.89162421;5.810772184;19.96471918;7.936604614;-0.941568904;-1.225206952;3.435418391
7.346207096;3.597754652;5.76767983;12.2025857;15.53365615;1.03416228;0.258925078;15.02606099;48.84968361;21.50154764;58.90203257;25.04162445;16.60592815;3.50446034;13.62073017;3.632745218;-3.629296353;-1.450366894;2.206002581
3.830694287;-1.176636326;-1.386055114;11.36842359;17.36642574;1.436964391;6.852547798;15.0536603;50.66974205;18.98571352;58.55079646;26.05169115;17.04596279;1.094333184;8.439603646;-0.717268391;-6.802073781;-0.709906766;1.175561173
0.384872508;-5.828948998;-8.761896479;10.63901271;21.56690015;1.706375071;5.704749869;16.05702558;54.15432398;18.08246681;59.16518461;28.4377606;17.23284996;-1.041305758;6.622029554;-4.314345003;-9.638426353;-0.159811278;-0.142576146
-2.150734911;-9.052579732;-14.4345126;9.204664781;24.54197117;1.844066563;1.913679148;17.57600651;58.21352992;19.26244127;60.04170064;30.47037903;17.2081395;-2.553228567;8.226810814;-6.590162557;-11.35803449;-0.866806664;-1.863421569
-3.40119185;-10.38347153;-17.40331638;6.902269621;23.80242284;1.873907831;0.588586755;18.75366986;60.48960432;21.99218794;60.17158197;30.4085917;16.85157467;-3.353547351;11.07160292;-7.635655721;-11.70429342;-2.743759199;-3.498194824
-3.592425859;-10.41241497;-17.99086859;4.271270908;20.21408925;1.799932378;3.351965141;18.89527417;59.0247719;24.96855959;59.0031214;27.84768129;16.00731962;-3.586484332;12.30771239;-8.080995306;-11.03907533;-4.496916917;-4.299635379
-3.312273906;-10.19555226;-17.33286012;2.212861149;17.18576996;1.619298768;7.999194273;17.90679337;54.06738139;26.88787153;56.96156856;24.31401794;14.82211178;-3.370715621;10.52130234;-8.485414729;-9.981267664;-4.68130572;-3.894799426
-3.0681574;-10.34013432;-16.38629794;1.575367277;17.52185085;1.371356554;11.06389235;16.33687345;48.47163001;27.26424423;55.36378692;22.53273053;13.93012006;-2.568924308;6.800058594;-8.755863546;-8.887722455;-2.944400546;-2.651519306
-2.958869809;-10.48665963;-15.23548623;2.855963279;20.82308999;1.159395937;10.91615094;15.01574268;46.0906524;26.70951031;55.73905127;24.70210753;14.19348685;-0.836815891;3.967316021;-8.123965771;-7.602601267;-0.343532295;-1.446612516
-2.679806531;-9.586970905;-13.19947441;6.02953304;23.84288966;1.100901533;8.907570604;14.54109676;49.12971513;26.44331812;58.92244811;30.87439643;16.08924254;2.037676916;4.538926473;-5.743554577;-5.677507203;1.559140899;-1.012723766
-1.823969155;-6.758722685;-9.587284363;10.4956979;23.50396644;1.231652008;7.890285375;14.94;56.37237809;27.37557334;64.41829237;38.57965912;19.19512871;5.772114752;8.887775292;-1.430568695;-2.870820734;2.022576576;-1.394029196
-0.234877444;-2.065841095;-4.459133844;15.21684005;19.81221421;1.445838196;9.610222432;15.70283863;63.69662608;29.44321874;70.39427648;44.05380328;22.23267098;9.537564765;14.92957734;4.067696297;0.50175097;1.692187554;-1.943043566
1.834748135;3.35011203;1.188476756;19.09614007;15.95220634;1.541241224;13.2592978;16.14184721;66.66061482;31.69659422;74.36111099;44.35716243;23.73295456;12.32765264;19.52666667;9.491709499;3.671045263;1.911825696;-1.84055831
3.828372769;7.865802285;5.889712808;21.44644321;15.41105117;1.35727496;16.32995837;15.83506921;63.38760209;33.04520787;74.26433515;39.04931461;22.90246741;13.51822071;20.57725562;13.81450521;5.896400832;3.4259952;-0.709585597
5.135160512;10.25512979;8.411633221;22.22245325;18.73310204;0.908892728;16.89733458;14.88092953;55.71899547;33.05534349;69.49236342;30.36299639;20.0836774;13.20999259;18.30192449;16.69318815;6.929037242;5.666421862;1.143197152
5.30996317;10.24593366;8.192741415;21.79078102;22.91363917;0.40592928;15.27881084;13.81928245;47.85318324;32.16861898;61.28198332;21.80278618;16.48707281;12.09092335;14.8528179;18.29653888;7.075172682;7.277460775;2.990248798
4.180356958;8.43466167;5.345341891;20.40055647;24.06927847;0.125637003;13.64279621;13.27654926;43.50085893;31.20400594;52.23059804;16.09851065;13.3999668;10.91523708;12.58098443;18.74698647;6.818731104;7.394099;4.185491838
1.871623469;5.720211633;0.428372035;17.85660491;21.00391805;0.219711848;13.97398867;13.55026679;43.59615017;30.6045247;45.06095756;13.7937138;11.43815116;9.986369584;12.23280055;17.75292302;6.342611905;6.486605869;4.511641869
-1.197877792;2.724581546;-5.720222171;13.80224635;16.39523362;0.59566644;16.24699281;14.37880311;46.08364251;30.08972906;41.24149507;13.25500389;10.33077389;9.019452613;12.36662089;14.81295405;5.377685238;5.972782535;4.17955081
-4.367658001;-0.400658527;-12.03443466;8.468684759;14.43601712;0.965026228;18.46051025;15.0356911;47.71723132;29.00860204;40.25682549;11.94314515;9.304057959;7.458850844;10.40420567;9.826204099;3.525934668;6.927199995;3.594725802
-6.89902388;-3.728196952;-17.34218107;3.198145451;17.00663654;1.02964476;18.51313008;14.70503287;46.40153686;27.07091636;40.04067736;8.048261333;7.707808693;4.981592882;4.588325184;3.540068359;0.784629669;9.058541048;3.139219879
-8.256086741;-7.147830472;-20.70876659;0.063698476;21.86857526;0.674573883;16.22201802;12.93333747;42.40528125;24.80045947;38.40259502;1.501414185;5.424985688;1.798759283;-4.507364859;-2.621828769;-2.197640238;10.90495214;3.096464267
-8.368020586;-10.15562966;-21.85612659;0.612488818;24.60279725;0.031075465;13.6;9.903938836;37.80753492;23.29040059;34.59653998;-6.110371386;2.849048243;-1.448752692;-13.97126922;-7.27559526;-4.39749349;11.10192462;3.644466365
-7.664559011;-12.00015276;-21.28505991;4.618353644;22.61288973;-0.629508179;13.0380078;6.376586556;34.888707;23.4446145;29.98569606;-12.50217821;0.560882499;-4.083747693;-20.10445408;-9.779696743;-5.047335449;9.598234289;4.787696687
-6.786914612;-12.05936627;-19.86916666;9.952535684;17.56254838;-1.086071333;14.98315384;3.328351277;34.78771095;25.3353896;27.27244254;-15.87330446;-0.998271068;-5.764085405;-20.55873065;-10.37015237;-4.13178382;7.727458959;6.238876466
-6.121539908;-10.16828292;-18.14051621;13.92871666;13.95645588;-1.300477444;17.31105899;1.509110155;37.25766774;28.20976851;28.70769794;-15.68880103;-1.663771866;-6.585325037;-15.71261667;-9.664035769;-2.3528477;7.065964049;7.422715353
-5.487682219;-6.688212331;-15.84159154;15.25983085;15.06209935;-1.402098059;17.19878744;1.170902697;41.32483608;31.11996034;34.43309973;-12.77114065;-1.515295306;-6.905674763;-8.431720682;-8.011113185;-0.591971771;8.099180124;7.741126823
-4.248514721;-2.315178864;-12.19083916;15.09588645;19.85698609;-1.549601787;14.01231386;2.107869327;46.0120494;33.62350157;42.09262052;-8.786760559;-0.806712671;-7.080926661;-2.389557924;-5.286953422;0.69457756;9.884772006;6.996799026
-1.816057549;2.205814821;-6.730380203;16.16654606;23.85136778;-1.785760155;10.5363601;3.929308359;50.50632009;35.95692306;48.04086298;-5.438578001;0.076011287;-7.305768244;-0.013351148;-1.300496772;1.661641251;10.98963687;5.642391856
1.798618885;6.276562597;-0.070043182;20.51152561;23.1489199;-1.998787901;11.01013059;6.331953249;53.89838928;38.5648877;49.41407292;-3.728971052;0.684776991;-7.612894127;-1.305646282;3.591280085;2.712301057;10.8177014;4.565546936
5.811335213;9.481636461;6.166017896;27.50436891;18.09671653;-2.015573057;17.14974803;9.156416663;55.12160917;41.44071183;45.7563893;-3.59502561;0.675626148;-7.942147681;-4.185817011;8.287164554;3.920772479;10.09885233;4.465527324
9.030629796;11.5268469;10.26609536;33.80512791;13.13065931;-1.749253381;25.40664315;12.1992821;53.4803084;43.89654484;39.20330595;-4.073952922;0.014933094;-8.181654868;-6.017829887;11.4395059;4.760579181;10.09718766;5.257750222
10.52309429;12.18975978;11.55093234;35.46050769;12.81730365;-1.28423049;28.21422944;14.96830267;49.4290938;44.98996571;33.1795855;-3.93518943;-0.950691661;-8.178242392;-5.284070645;12.30159848;4.40537506;11.29761118;6.006985568
10.10434912;11.34016931;10.77509973;30.67618879;17.60814445;-0.83208598;19.00842654;16.64271514;44.78599714;44.23816839;30.49058953;-2.465408527;-1.688036147;-7.786089222;-2.364077157;11.23608354;2.387796753;12.83239968;5.526019741
8.31167422;9.004843484;9.442122171;21.18140566;23.22362301;-0.589947019;-2.402456248;16.36350811;41.87438836;41.98480742;31.9650473;0.049170491;-1.843117433;-6.978637514;0.966445123;9.441687387;-0.910512972;13.23368998;3.244248911
5.911558735;5.412354672;8.566594464;11.12776352;24.38743571;-0.604063635;-28.32891578;13.72292196;42.00303965;39.09115812;36.33314848;2.484196703;-1.490601234;-5.935185092;2.859891415;8.093954389;-4.348076387;11.85016788;-0.310568106
3.346232972;0.980974834;7.910322582;4.341911493;19.64547674;-0.735468026;-47.22131889;9.141150467;44.41904375;36.2343072;41.20812349;3.646310767;-1.015363492;-4.969577751;2.619985592;7.582808052;-6.652498989;9.59996085;-3.81732797
0.549116519;-3.736732877;6.353702678;2.000927817;12.86839636;-0.750198981;-50.77795949;3.855504095;46.69484451;33.46240875;44.45413168;3.185142551;-0.66509014;-4.278503833;1.069622602;7.4455746;-7.133649836;8.290922071;-6.05395128
-2.75594649;-8.119691035;3.112691366;2.423561315;9.911916312;-0.470297473;-39.18232376;-0.515804966;46.46435575;30.43756346;45.1747478;2.017076532;-0.128720908;-3.676024405;-0.063794798;7.006673555;-5.975693299;9.047687574;-6.710381278
-6.55397492;-11.54630301;-1.228560978;2.978298503;13.31202707;0.11577648;-20.67571026;-2.606646478;43.30522792;27.16571282;43.93124396;1.900843641;1.455047468;-2.565779867;0.751097236;6.144181229;-3.945185849;11.25253264;-6.506606786
-10.27734722;-13.48737956;-4.785396096;2.465162099;19.832259;0.851423535;-5.768817151;-1.797010351;39.31350698;24.52351113;42.25438803;4.373490242;4.9617493;-0.263149832;3.981763403;5.510912807;-1.796841884;13.00868241;-6.540520164
-13.02175714;-13.63734865;-5.560840413;2.039440302;23.26127979;1.511025787;-0.332435327;1.653057573;37.81619241;23.99718352;41.78567377;9.728681279;10.56132679;3.50510738;8.860140229;6.017891236;0.152759879;12.78366625;-7.389848698
-14.08606604;-12.04406489;-2.841334496;4.004793446;20.11132723;1.927649912;-2.538343025;6.818956859;41.06710799;26.69545967;43.44352791;16.73538073;17.36531288;8.291054043;13.88760107;8.026873747;2.009166725;10.79074297;-8.67
-13.42034162;-9.150143874;2.296014372;9.554894352;13.05907178;2.065852611;-5.579840648;12.49292254;48.58252485;32.35607277;46.95863355;23.3106996;23.7624266;13.08362639;17.63124477;10.95071668;3.955562851;8.839618254;-9.369279768
-11.63952122;-5.675809003;7.73950142;17.36713252;8.790381284;2.000673873;-3.680273324;17.53629364;57.33801849;39.16534483;51.00872668;27.70857015;28.25256728;16.87240741;19.3654728;13.61499783;5.93955579;8.729310057;-8.661643967
-9.600154019;-2.364123795;11.72531808;24.22013345;11.92432732;1.829953411;3.441002511;21.11531063;63.68212638;44.63529991;53.95850047;29.43577954;30.19951663;19.22426246;19.29784237;15.09014276;7.665699525;10.58956667;-6.539044565
-7.867743847;0.285851704;13.75906429;27.15897426;20.44750985;1.58924643;10.96390815;22.83232488;65.57303454;46.97706448;54.86868122;29.31187641;29.97816458;20.4401568;18.35832585;15.30823056;8.8570699;12.68635596;-3.785364702
-6.466083348;2.141202992;14.4551699;25.51346917;27.04364876;1.230780692;13.50141172;22.77087045;63.56335041;46.01849985;54.15699646;28.69391159;28.45968489;21.16910737;17.68725989;14.96294293;9.50240523;12.93995261;-1.362699005
-5.062511516;3.338911921;14.61771103;21.2309484;25.52150909;0.678701202;9.784045192;21.42141618;59.95359644;43.05234639;53.36043263;28.44846125;26.28473804;21.78250367;18.02386555;14.79297766;9.836425522;10.85175541;0.261485794
-3.404358372;4.046554563;14.47441895;17.32988173;16.73723277;-0.082377602;3.610653167;19.45017892;56.90584586;39.79562907;53.98155301;28.37955341;23.5111854;22.01016752;19.23258823;14.86014957;10.06564561;8.092011158;1.313048817
-1.646182774;4.261019129;13.71698835;15.70844276;8.433941073;-0.952208092;0.446124479;17.36984432;54.99685378;37.26248622;56.12497084;27.45496625;19.8827537;21.13832842;20.21206909;14.43053668;10.1002614;7.117438565;2.326398766
-0.315038947;3.801701649;12.17398086;15.95174133;8.608671415;-1.736942329;2.699110138;15.29627051;53.21520356;35.3334017;57.97909518;24.61103526;15.43436368;18.62225357;19.33515924;12.5626882;9.558652439;8.935063555;3.549172851
0.051136353;2.507851787;10.33088107;15.93279226;17.98761273;-2.239197272;7.733168321;12.98725157;50.21385475;33.20658206;56.76242864;19.56157488;10.86829607;14.63165255;15.31715012;8.926020066;8.072317879;11.97478201;4.655322295
-0.683579784;0.485989473;9.085655669;13.63132623;28.52940762;-2.360272083;10.27435108;10.18972243;45.68915136;30.25406948;50.70331562;13.10100566;7.33170042;10.09606323;8.09914854;4.189932623;5.651456336;13.1862997;4.998940672
-2.088108282;-1.801385352;8.921476841;8.762931657;29.97491252;-2.149632639;7.134073763;7.070433469;40.77570452;26.59416925;40.7030265;6.769802866;5.731086363;6.208559506;-0.806175107;-0.325217684;2.811017552;10.60739228;4.182508462
-3.359151507;-3.710960664;9.334096818;3.071568972;19.25499317;-1.770953731;0.209791163;4.382513239;37.22772923;23.03634173;30.33440548;2.143518161;6.112430813;3.760377369;-8.842552488;-3.460653377;0.351213495;5.345185541;2.464106322
-3.743227283;-4.770561726;9.213707642;-0.818052683;4.398139138;-1.407622901;-4.831923319;3.16786898;36.13565492;20.59656449;23.90955991;0.166304353;7.595463864;2.785936639;-13.6319974;-4.87661357;-1.040973496;1.306085444;0.67387861
-2.922717413;-4.979585906;8.014044642;-1.09772802;-1.319467333;-1.167524456;-3.171937043;4.138702009;37.2220708;20.04449548;23.79497978;0.837403745;8.918238931;2.726813571;-14.21948672;-5.088632942;-1.086772598;2.795652936;-0.293921111
-1.152302161;-4.84532822;6.708055003;2.134929347;9.121255041;-1.043619804;5.038880664;7.160185875;39.20079526;21.7539391;28.84865788;3.318513102;9.182180045;2.913671871;-11.5766541;-4.91612371;0.051428887;11.78884671;-0.030929216
0.900118003;-5.10788248;7.527485424;7.024809541;28.97545154;-0.947926921;14.49483478;11.22790116;40.79307747;25.73793353;35.1683463;6.335639042;8.261804455;2.955991717;-8.027818312;-4.813302362;1.927737287;26.84385467;1.175869402
2.490124206;-6.306897009;12.41554245;11.12786526;41.4264458;-0.789965699;18.75375612;14.98762887;41.52210405;31.57606975;38.69303624;8.676772497;6.640156976;2.773549562;-5.943572522;-4.596938858;3.971218771;44.20359613;2.57732958
3.123526577;-8.443460608;21.2528842;12.80209445;32.6247017;-0.547163404;15.31343871;17.43807319;41.69623055;38.16233003;37.81536923;9.604617081;4.88861493;2.349468026;-6.506742574;-3.737994722;5.54416954;59.87431528;3.425559804
2.723444889;-10.92935532;31.27498353;12.00100068;3.855204249;-0.286275489;7.706640191;18.31755856;41.73625744;43.58302236;34.13416897;9.053932939;3.251777649;1.520486603;-9.265694636;-1.94320131;5.982532219;70.90843713;3.34381512
1.5878526;-12.84468295;38.31043323;10.08408285;-27.7553751;-0.129233416;2.88586819;17.93042836;41.54514859;45.54803174;30.87312881;7.550568074;1.647251582;0.048526482;-12.63212362;0.444391106;4.771396208;75.17213475;2.414773448
0.190105394;-13.35878333;39.11318679;8.833168069;-41.91364806;-0.188937961;5.823570534;16.62185169;40.51956208;42.43601478;30.25515216;5.889464773;0.00163787;-2.079220079;-14.87924932;2.53165722;1.870623771;70.51099351;1.029246442
-1.061954893;-12.10249254;33.21199395;9.277608712;-32.00910134;-0.511623569;15.39208357;14.39029996;38.18902972;34.42044331;31.87736129;4.726720118;-1.441339825;-4.418065746;-14.97860095;3.387084618;-2.020416371;54.87993148;-0.331191669
-1.987242419;-9.328673614;23.04215229;11.01849876;-12.49469198;-1.05134093;24.62155012;10.99518562;34.89326078;23.8435407;33.28744493;4.304732346;-2.153558115;-6.164974883;-12.87507038;2.628907694;-5.549666682;28.00757494;-1.242679847
-2.64243373;-5.81068492;12.38334118;12.47369342;-9.638059982;-1.681728723;25.20181067;6.473296334;31.86092075;14.35172597;32.1974916;4.465759364;-1.684339191;-6.571247426;-9.258953654;0.714281373;-7.247804667;-6.615537126;-1.407814848
-3.196555546;-2.537831883;4.29995407;11.94488902;-41.36521765;-2.234776373;13.07913074;1.590733251;30.55487243;9.134462764;28.49921056;4.927034293;-0.033321827;-5.371327262;-5.161350899;-1.23618631;-6.262417719;-41.52727398;-0.70754147
-3.759371909;-0.335168108;-0.030437242;8.87826813;-101.1648231;-2.551053964;-8.646198129;-2.238310441;31.75807649;9.313326587;24.46793911;5.606037601;2.305717694;-2.900964932;-1.619822933;-1.968150171;-2.826506447;-67.96613717;0.734864956
-4.276861471;0.442744728;-1.074519204;4.47538179;-158.9905186;-2.527179445;-31.31894212;-3.623160274;35.08095867;13.52935819;23.04549082;6.741592478;4.691152323;0.173279576;0.581468284;-0.69294153;1.876728901;-80.26552833;2.529738568
-4.558647821;0.016106374;0.110088196;1.13061725;-179.8195401;-2.148586115;-45.59737976;-2.02499165;39.22458359;19.00326004;25.62756971;8.7043079;6.791450637;3.279385806;1.189915123;2.534815879;6.386696409;-79.10685424;4.113319184
-4.411715678;-0.975261452;2.670048828;0.92248549;-147.1797621;-1.497830086;-46.43858682;1.857958809;42.7483916;23.33096493;31.10914716;11.62760094;8.767290043;6.179056968;0.716117065;6.829052893;9.731036401;-71.15134051;4.960915059
-3.784455711;-1.82910431;5.924000928;4.105545758;-74.82298066;-0.73350762;-35.32080006;6.444578688;44.75598209;25.77910826;36.84263701;15.13774112;11.00940446;8.863946914;0.35132935;10.86250173;11.78639267;-64.95270516;4.818321052
-2.824657821;-2.165787947;8.854464223;8.686884527;1.881274324;-0.043814585;-18.78909087;10.12498181;45.07357849;27.24574952;40.59805969;18.40200315;13.63528092;11.26105758;1.368587736;13.45829963;13.05440354;-65.71435666;3.807975777
-1.82096053;-2.123345605;9.952864511;11.51903176;48.61715179;0.411237843;-4.594127029;12.03158592;43.96698018;29.05554633;41.89047723;20.49136698;16.16751972;13.06136035;4.207989998;14.10789916;14.10734043;-72.367054;2.337566922
-1.074941561;-2.230554831;7.863130005;10.28237028;52.78057494;0.549441421;2.207190219;12.25369624;41.79323959;31.60576046;41.71348238;20.83549326;17.69848498;13.86130261;7.870848682;13.15888703;15.16398403;-78.8692017;0.870690037
-0.781418587;-3.017430125;2.412564231;5.027058343;28.18284239;0.390352101;1.186311039;11.47142553;38.92426974;33.93106032;41.14637352;19.489486;17.47193436;13.50838508;10.23920461;11.5697212;16.08451858;-78.71140498;-0.291290144
-0.964401299;-4.604723635;-4.896097813;-1.826218451;1.981657883;0.04420216;-4.164415304;10.39371976;35.90830366;34.48849557;40.2274238;17.06173627;15.46951711;12.33346287;9.344764022;10.36188462;16.68911896;-69.46844316;-1.0867826
-1.466060663;-6.551815933;-11.52400861;-7.06523471;-5.306486391;-0.332726412;-9.025414171;9.434173435;33.53026372;32.48816954;38.12574109;14.36196988;12.54741898;11.02051994;4.815192905;10.08331928;17.04225068;-54.37778727;-1.609644208
-1.967677611;-8.086112736;-15.33900852;-8.748723214;7.980078125;-0.602967337;-10.11962699;8.752900252;32.50177135;28.67224375;34.36359391;11.97435214;9.970405067;10.15873113;-1.603983495;10.5976589;17.41795952;-40.11348522;-1.95281909
-2.044799036;-8.578486554;-15.82477165;-7.308587448;27.70731162;-0.708454703;-7.278000357;8.440019531;32.90766005;24.89525067;29.81341642;9.971555525;8.622479881;9.797613364;-7.021184157;11.30550554;17.98644379;-32.50239236;-2.105257704
-1.282020913;-7.949082724;-14.15296734;-4.966576918;37.79533853;-0.696583892;-2.957237898;8.539714658;33.88804245;22.81579843;26.36202872;7.893772873;8.421429115;9.352826953;-9.329379026;11.61521687;18.5380635;-33.10300725;-1.972073071
0.552248575;-6.723611057;-12.10158039;-3.981395769;32.99963949;-0.68996587;-0.191708569;8.861516892;33.97814195;22.71540316;25.37176369;4.997121197;8.345890858;7.960906292;-8.72075254;11.31859283;18.53855675;-38.70113173;-1.491150912
3.340737032;-5.696195073;-10.70467792;-5.057890762;21.11672141;-0.805405394;-0.413121308;8.835932312;32.04120216;23.36278449;26.27318855;0.67581933;7.077901141;5.051478936;-7.572908849;10.61907891;17.51031693;-43.70109719;-0.750851269
6.581698693;-5.425067357;-9.687443626;-7.037298063;14.44;-1.063888739;-2.630339914;7.715066533;28.18706292;23.02578739;26.68060597;-5.111850435;3.853015573;0.749935543;-8.652898298;9.841109491;15.4296777;-43.62179752;-0.013898496
9.561869798;-5.897781029;-8.051167223;-7.959418956;18.71460601;-1.353291177;-4.488992869;5.119344011;23.94505532;20.84386909;24.19313978;-11.62314664;-1.023933391;-4.1477524;-12.9071777;9.09828809;12.79661603;-37.50529048;0.384937169
11.68503754;-6.577522731;-5.220383041;-6.577884439;28.87760106;-1.484799752;-4.323324296;1.543982442;21.42544344;17.50584267;18.53683803;-17.48635474;-6.311648906;-8.584538957;-18.53667266;8.212999751;10.30749588;-28.00357334;0.216752252
12.77003906;-6.779371256;-1.742523824;-3.18408479;34.41376794;-1.323666185;-2.51531025;-1.659377101;21.95103213;14.72937288;12.2321239;-21.2448248;-10.50356865;-11.74851808;-22.17286799;6.947937415;8.404392027;-19.38917444;-0.49319168
13.11483188;-6.116434473;1.038849531;0.751536433;29.02279167;-0.911359365;-1.002108597;-2.970887435;25.0986199;13.96765823;9.028518076;-22.06590411;-12.59836405;-13.36689633;-21.379438;5.326887353;7.08178426;-14.80605689;-1.445564516
13.26257029;-4.738154793;2.032949589;3.680973315;16.15656825;-0.481553235;-1.321462272;-1.665554463;28.87072902;15.34774523;11.14103362;-20.22071922;-12.50943117;-13.66387807;-16.62158076;3.733436029;6.10334568;-14.29334207;-2.205258479
13.61612939;-3.244216855;1.286460479;4.925746996;5.979150048;-0.332751587;-2.923174268;1.636923798;30.94051439;17.63577755;17.39023546;-16.99797886;-10.92925153;-13.08910703;-11.15557052;2.666610858;5.414781208;-14.58667908;-2.430281677
14.16809094;-2.362760811;-0.003478312;4.868493035;6.672178166;-0.625091883;-3.388300164;5.289211412;30.1368874;19.21233953;23.76864053;-14.02971107;-8.825560011;-12.03426369;-8.817758773;2.344534441;5.356558648;-10.80668415;-2.056330418
14.5410069;-2.591584269;-0.316181674;4.471535335;17.54233217;-1.242261957;-0.591195422;7.634502515;27.14603281;19.27322589;26.13053619;-12.40216868;-6.939824296;-10.6991932;-11.29295052;2.507751807;6.449286569;0.753038623;-1.316172694
14.30722212;-3.973930956;1.20798247;4.652777533;29.5797674;-1.834964677;5.008155782;8.028092656;23.95691063;18.33827662;23.05641736;-12.1132963;-5.574567506;-9.126115091;-16.87909371;2.627845196;8.904432863;20.12340115;-0.573330807
13.34696085;-6.07853449;4.346612431;5.947697657;32.80163191;-2.041071967;10.1633481;7.146264818;22.47317483;17.7284883;16.78333204;-12.24092856;-4.694699376;-7.31182148;-21.67745302;2.380687469;12.2752677;42.85157661;-0.07774753
11.97180227;-8.164221207;8.120982508;8.462836239;24.23977591;-1.740427521;11.33310371;6.389526007;23.29288212;18.47907654;11.55035381;-11.70432607;-4.147267818;-5.295361993;-22.33868784;1.988379791;15.57411481;61.58713431;0.184588264
10.71742516;-9.465874607;11.45076289;11.86567988;10.14620264;-1.156498712;8.012588802;6.850425914;25.49771798;20.55596743;10.63954505;-10.07500451;-3.783661083;-3.176289551;-18.35157487;2.103378969;17.80883536;69.50732936;0.434074319
9.960761517;-9.514224101;13.57;15.30159338;0.83953982;-0.712038595;3.908716244;8.608103816;27.52664929;22.94783757;14.30092413;-7.850975854;-3.429821393;-1.078879105;-12.23327201;3.271993893;18.54635232;63.85218914;0.868929792
9.648964888;-8.370952094;14.00375606;17.45464393;2.476577727;-0.724277738;4.390689364;10.81973745;28.41602991;24.48788147;19.97568126;-6.004643402;-2.826536773;0.90096065;-7.563928129;5.385428427;18.08520011;47.53708415;1.438438834
9.340208674;-6.649903886;12.38634316;17.0357309;12.24562551;-1.15602795;11.75309678;12.45238774;28.45676948;24.70826628;24.44335138;-5.161830773;-1.689065446;2.739077173;-6.387001955;7.58896344;17.13330392;27.75940436;1.802456966
8.51986785;-5.262170458;8.527014982;13.61367121;20.54679823;-1.615301751;22.08336044;13.03686318;28.80248623;24.06729122;26.13419267;-5.050995611;0.104643653;4.500585316;-7.891353061;8.793631601;16.27518686;12.2720505;1.528677032
6.953736305;-4.976335401;2.788366003;8.218077964;18.24660561;-1.622512029;26.80468901;12.87291743;30.37565579;23.4416597;25.89272836;-4.656931584;2.353459974;6.315632413;-9.257031623;8.457147986;15.65097882;5.458256641;0.396139053
4.823518669;-6.036270616;-3.60812802;3.069975783;3.424575789;-0.963808594;18.48028144;12.59778468;32.94257722;23.36435921;25.80985942;-2.976899774;4.577288189;8.303033897;-7.919941652;7.049111442;15.0535468;6.49064441;-1.417807353
2.562223695;-8.091506819;-8.829917901;0.355705186;-17.21935964;0.126009164;-3.154854718;12.53754579;35.08077102;23.63851713;27.23803556;0.179003575;6.27999072;10.45857862;-3.525380956;5.80677716;14.2792652;10.53468142;-3.413107827
0.52921492;-10.51051683;-11.30578251;0.772482305;-32.91531391;1.093337291;-29.68463672;12.39412363;35.07742549;23.58615846;29.61;3.932135051;7.237504638;12.56290351;1.820272953;5.897860961;13.36770039;12.04538507;-5.060881065
-1.230192731;-12.86862453;-10.71052172;2.933091193;-35.71698016;1.426054509;-48.69977935;11.50714951;32.10375249;22.6479621;30.90491697;6.807549044;7.56441282;14.17818569;5.069617247;7.557058375;12.50296766;8.009822153;-6.112732345
-2.974489015;-15.24365413;-8.315582617;4.210382428;-24.93268793;0.992858542;-51.68031554;9.454514565;26.82118788;20.79968323;29.26509536;7.596369295;7.487135372;14.76808255;4.331129948;9.809793724;11.69112304;-0.73047365;-6.716301832
-5.028093591;-18.06872418;-6.330643515;2.534736617;-6.590550738;0.123882483;-39.45470531;6.503942587;21.00779932;18.47436965;24.44698708;6.023059272;7.019077955;13.90442533;0.046232936;10.99753354;10.56049276;-10.50801823;-7.273176769
-7.493247961;-21.62830517;-6.586264242;-2.135223491;10.91222325;-0.618810292;-21.25447136;3.572694468;16.50003906;16.14124938;18.04451238;2.814493439;5.850813415;11.46364311;-5.468054937;9.764794995;8.540100864;-17.16059403;-8.154927216
-10.10621862;-25.58933484;-9.421072156;-7.780982764;21.593546;-0.812794339;-8.123137527;1.739439702;14.19867429;13.96940221;12.43889806;-0.796558856;3.604314349;7.70965146;-9.631911198;5.86035126;5.329171515;-18.09841547;-9.471749562
-12.31957467;-28.97484717;-13.5225608;-11.78323304;24.18227577;-0.42992224;-5.613209331;1.660720037;13.77909549;11.86775047;9.340213816;-3.751103553;0.269528074;3.214755988;-11.17403989;0.254481812;1.278887732;-13.1414171;-11.02135963
-13.54380146;-30.66842202;-16.80324752;-12.78112763;21.26986239;0.186831095;-11.05098878;3.260068359;14.20159307;9.799747321;8.941634429;-5.60701873;-3.568899389;-1.347739944;-10.65681158;-5.447899572;-2.667608381;-4.188958364;-12.40567029
